# time tx ty tz wx wy wz mx my mz qx qy qz qw
1535632401.844387 -0.0005621430464089 -9.500978469849 -2.006628513336 -0.002106566214934 -0.001579662552103 0.01366842258722 -0.1982742398977 0.2134065181017 0.1708674430847 0.1570882350206 0.5988132357597 0.7599323391914 0.1981133669615 
1535632401.849539 -0.009185622446239 -9.508932113647 -1.967576026917 -0.001305164769292 -0.00271961139515 0.01345590688288 -0.1999512910843 0.2134451270103 0.1708275824785 0.1570892930031 0.5988191962242 0.7599352002144 0.1980834156275 
1535632401.859774 0.01820321939886 -9.538329124451 -1.978125333786 -0.002472297986969 -0.003447601571679 0.01377562433481 -0.1991381347179 0.2107472866774 0.170886054635 0.1571054309607 0.5988273024559 0.7599276900291 0.19807523489 
1535632401.870085 0.0355618596077 -9.510375976562 -1.960063099861 -0.003402553498745 -0.003472035517916 0.01405771635473 -0.1999674588442 0.2116489112377 0.1698666214943 0.1571238785982 0.5988335609436 0.7599202990532 0.1980697661638 
1535632401.880328 0.02272432297468 -9.513582229614 -2.00791311264 -0.002592820907012 -0.003270755987614 0.0154127497226 -0.1999926865101 0.2089709341526 0.1699054986238 0.1571428924799 0.5988284945488 0.7599247694016 0.1980530768633 
1535632401.890514 0.002189431805164 -9.523233413696 -1.994843482971 0.001321215182543 -0.003750694915652 0.01573629491031 -0.1999926865101 0.2089709341526 0.1699054986238 0.157168969512 0.5988357067108 0.7599180936813 0.1980361789465 
1535632401.900742 -0.01315263286233 -9.509823799133 -1.928886651993 -0.001007843529806 -0.00304866139777 0.01259776670486 -0.1982923746109 0.2116312384605 0.1718798726797 0.1571944653988 0.598847091198 0.7599059343338 0.1980283558369 
1535632401.911009 -0.01800308190286 -9.535776138306 -2.029621362686 -0.0006698972429149 -0.002066666260362 0.009408755227923 -0.1983081400394 0.2098248898983 0.1699324250221 0.1572073847055 0.5988557934761 0.759895503521 0.1980313658714 
1535632401.921192 -0.009316464886069 -9.509599685669 -2.013325452805 0.003576426068321 -0.002447501756251 0.008212459273636 -0.1974520981312 0.211571007967 0.1679536104202 0.1572156846523 0.5988728404045 0.75987637043 0.1980466991663 
1535632401.931440 -0.03917266428471 -9.536816596985 -1.95404446125 0.0002277496387251 -0.00122793961782 0.005719317123294 -0.1983010172844 0.2107386887074 0.1718929111958 0.1572149991989 0.5988976359367 0.7598531246185 0.1980614215136 
1535632401.941658 0.007936272770166 -9.506509780884 -1.929005265236 -0.00292121223174 0.001223600585945 0.003148412331939 -0.1982573717833 0.2151720374823 0.1688688844442 0.1571872085333 0.5989103317261 0.7598453164101 0.1980751752853 
1535632401.951980 0.06374527513981 -9.50742149353 -1.983184099197 -0.0007882738718763 -0.001704799360596 0.00629542209208 -0.1991215646267 0.2125230282545 0.1698741912842 0.1571764051914 0.5989208221436 0.7598333358765 0.1980978697538 
1535632401.962268 0.04465760290623 -9.494228363037 -1.953597545624 -0.003235366661102 -0.002547142561525 0.00895790476352 -0.1974442452192 0.2124742120504 0.1689273864031 0.1571885198355 0.5989276170731 0.7598177194595 0.1981278955936 
1535632401.972473 0.02066157013178 -9.521423339844 -1.970417737961 -0.00326960394159 -0.003782627405599 0.011500088498 -0.1982904076576 0.2116000503302 0.168919801712 0.1571998894215 0.5989291071892 0.7598108649254 0.1981406658888 
1535632401.982710 -0.02806221321225 -9.517004013062 -2.020658731461 3.932292747777e-05 -0.002368163084611 0.01125874277204 -0.199986115098 0.2098941206932 0.1728520393372 0.1571950465441 0.5989362001419 0.7598101496696 0.1981252133846 
1535632401.993030 0.001598266535439 -9.525140762329 -1.971836447716 0.000425643986091 -0.003335900139064 0.007275429554284 -0.1991068273783 0.2143502384424 0.1737947463989 0.1571986228228 0.5989524722099 0.7597959637642 0.1981279551983 
1535632402.003361 0.09021739661694 -9.539665222168 -1.965231180191 -0.00163200404495 -0.002575851976871 0.01092354953289 -0.1982334405184 0.2178709208965 0.1708034873009 0.157213062048 0.5989666581154 0.7597768306732 0.1981470286846 
1535632402.013562 0.04058655723929 -9.527257919312 -1.941691637039 -0.004039025865495 -0.003703841008246 0.0131739359349 -0.1983091533184 0.2098351866007 0.1709191799164 0.1572391688824 0.5989683270454 0.7597672939301 0.1981578171253 
1535632402.023807 -0.05061013996601 -9.512259483337 -1.989627361298 -0.005705073010176 -0.003123288275674 0.01262357831001 -0.1983089596033 0.2098352313042 0.170919239521 0.1572608351707 0.5989547371864 0.7597729563713 0.1981601715088 
1535632402.034078 -0.01374096237123 -9.505480766296 -2.01854133606 0.0001899083436001 -0.002436381299049 0.01115147024393 -0.198302641511 0.2107693701982 0.1748527139425 0.1572758257389 0.5989573001862 0.7597668170929 0.1981638520956 
1535632402.044339 0.01060964167118 -9.535155296326 -1.924097657204 -0.0007657284731977 -0.00220830948092 0.01123591978103 -0.1965886950493 0.2142405062914 0.1689212471247 0.1572934240103 0.5989737510681 0.7597473263741 0.1981748193502 
1535632402.049505 0.03743815422058 -9.514357566833 -1.948951005936 -0.003875154303387 -0.002143162768334 0.01369032170624 -0.1999680250883 0.2116492986679 0.1698668450117 0.1572970747948 0.5989797115326 0.7597440481186 0.1981663703918 
1535632402.059752 -0.002330953488126 -9.493389129639 -1.98978638649 -0.003673491301015 -0.002426832914352 0.01219379995018 -0.198316603899 0.2089420109987 0.170931443572 0.1573022753 0.5989770293236 0.7597476840019 0.1981566250324 
1535632402.069942 -0.008905656635761 -9.532598495483 -1.967361569405 -0.003663020208478 -0.00512915244326 0.01036899443716 -0.1982808411121 0.2124721705914 0.1669337302446 0.1573162525892 0.5989770293236 0.7597447633743 0.1981567442417 
1535632402.080255 -0.02006069384515 -9.505769729614 -1.988663434982 -0.003280734410509 0.0003536673611961 0.006400682032108 -0.1991124153137 0.2134152501822 0.1698607057333 0.1573139429092 0.5989783406258 0.7597394585609 0.1981750577688 
1535632402.090470 -0.0194982253015 -9.532652854919 -2.002441644669 -0.001042501302436 -0.001344781834632 0.006758402101696 -0.1983077228069 0.2098147124052 0.1689459532499 0.1573126763105 0.5989892482758 0.7597252130508 0.1981974840164 
1535632402.100663 -0.05449852347374 -9.507423400879 -1.988327383995 -0.004844392184168 0.0005945056327619 0.002799631794915 -0.1982746124268 0.213396474719 0.169881105423 0.1572941988707 0.5989977121353 0.7597166895866 0.1982192844152 
1535632402.110979 0.07536718994379 -9.505458831787 -2.114000082016 0.006428335327655 0.0001409830147168 0.002760381205007 -0.198266774416 0.2142997086048 0.1708548665047 0.1572530418634 0.5990216135979 0.7597028613091 0.1982330679893 
1535632402.121218 0.02870938181877 -9.550523757935 -1.915044426918 0.003873534500599 -0.001587955397554 0.005824069492519 -0.1991219967604 0.2125332504511 0.1708606928587 0.157244771719 0.599069237709 0.7596613764763 0.1982543319464 
1535632402.131439 0.09742732346058 -9.540130615234 -1.955455541611 -0.004323672503233 -0.001934366533533 0.009587431326509 -0.1966325640678 0.2098071873188 0.1719455122948 0.1572419852018 0.5990792512894 0.7596493959427 0.1982719153166 
1535632402.141772 0.06224217265844 -9.478506088257 -2.024971246719 -0.002553968923166 -0.002977399621159 0.01504451222718 -0.199154868722 0.2089514881372 0.1699253320694 0.1572494953871 0.5990760326385 0.7596518993378 0.1982663273811 
1535632402.151979 0.005147065035999 -9.523232460022 -2.011831045151 -0.0007355546113104 -0.002906826324761 0.01479274500161 -0.1966396868229 0.2088937014341 0.1699849963188 0.157279163599 0.5990805625916 0.7596451640129 0.1982550472021 
1535632402.162214 0.04366729408503 -9.506246566772 -1.970989346504 -0.002476167865098 -0.003845371538773 0.01620351523161 -0.1983012109995 0.2107485383749 0.172879204154 0.1573028862476 0.5990850329399 0.7596415877342 0.1982360929251 
1535632402.172463 0.01872413232923 -9.517959594727 -2.002113819122 -0.00227014394477 -0.004838072694838 0.01837667450309 -0.1974528133869 0.2115911543369 0.1699265241623 0.1573299616575 0.5990843176842 0.759643137455 0.1982112824917 
1535632402.182654 0.00216582743451 -9.502875328064 -2.00555896759 -0.001653747400269 -0.003501226194203 0.01823979988694 -0.1974596083164 0.2106576710939 0.1659934520721 0.1573653519154 0.5990806818008 0.7596430778503 0.1981941759586 
1535632402.192831 -0.04560952633619 -9.510215759277 -1.996606349945 0.001089741592295 -0.002614333294332 0.01397692225873 -0.197461694479 0.2106986641884 0.1699397712946 0.1573984324932 0.5990916490555 0.7596319913864 0.1981773376465 
1535632402.203168 -0.03243816271424 -9.510274887085 -1.987978458405 0.001019357470796 -0.001368117169477 0.009057631716132 -0.1974538266659 0.2116018235683 0.170913502574 0.1574135571718 0.5991103649139 0.7596143484116 0.1981760859489 
1535632402.213423 -0.05752486735582 -9.490747451782 -2.00029706955 -0.001230500871316 -0.001019506365992 0.005070779006928 -0.1990887075663 0.2160942554474 0.1698231846094 0.1574087888002 0.5991280674934 0.7596001625061 0.1981810480356 
1535632402.223570 0.05472298339009 -9.524641990662 -1.992560148239 -0.0002084959996864 0.0002914543729275 0.004357637371868 -0.1966060847044 0.2124443799257 0.1679611057043 0.1573967784643 0.5991446971893 0.7595807313919 0.1982147693634 
1535632402.233875 0.03836772963405 -9.506252288818 -1.958313703537 -0.001501258229837 -0.000884935259819 0.007107867859304 -0.1990963220596 0.2151910662651 0.1688492447138 0.1573854386806 0.5991658568382 0.7595643401146 0.1982226669788 
1535632402.244114 0.0515277646482 -9.506755828857 -1.991176128387 -0.002622107043862 -0.002261243527755 0.0075160888955 -0.1974290013313 0.2142802923918 0.1708750426769 0.1573694646358 0.599174618721 0.7595593333244 0.1982281506062 
1535632402.254352 0.005721242167056 -9.485172271729 -1.997383236885 -0.002851229393855 -0.00271209818311 0.01049681194127 -0.1990887671709 0.2160850465298 0.1688371151686 0.1573730558157 0.5991787314415 0.7595524191856 0.1982393115759 
1535632402.259553 0.003913942724466 -9.510603904724 -2.002891302109 -0.0006581381894648 -0.002112461719662 0.01156334858388 -0.1982858330011 0.212524369359 0.1718682199717 0.1573878675699 0.5991829037666 0.7595443129539 0.1982456892729 
1535632402.269749 -0.004226112738252 -9.514238357544 -2.031659603119 -0.0008476434741169 -0.002918039914221 0.009266482666135 -0.199115306139 0.2134261876345 0.1708488762379 0.1573937535286 0.5991967916489 0.7595328688622 0.1982431411743 
1535632402.279984 -0.04488222673535 -9.524654388428 -2.020532369614 0.001516069169156 0.0003224862739444 0.005613098386675 -0.1991564035416 0.2089310735464 0.1679536700249 0.1573885977268 0.5992121696472 0.7595192193985 0.198252633214 
1535632402.290274 0.02665194496512 -9.529594421387 -1.961220383644 0.002841955050826 7.996926433407e-05 0.004175922367722 -0.1991511434317 0.2098858505487 0.1738603562117 0.1573710739613 0.5992414355278 0.7594951987267 0.1982705742121 
1535632402.300481 0.05165003985167 -9.523109436035 -1.962083697319 0.001144347363152 -0.002594555029646 0.009270984679461 -0.1990873515606 0.2160428464413 0.1648909151554 0.1573578864336 0.5992715358734 0.7594721317291 0.1982783079147 
1535632402.310698 0.007970842532814 -9.551298141479 -1.920721173286 -0.00305765774101 -0.001245226943865 0.009947550483048 -0.1966242045164 0.2106587588787 0.1679874807596 0.1573610156775 0.5992851853371 0.7594596743584 0.1982820183039 
1535632402.320981 0.01259332802147 -9.512870788574 -1.957821726799 -0.005611869506538 -0.002737860893831 0.009767479263246 -0.1982599794865 0.21518227458 0.1698565930128 0.1573655903339 0.5992801189423 0.7594594955444 0.1982946544886 
1535632402.331340 0.005224394612014 -9.499653816223 -2.024360179901 -0.00329330121167 -0.0016823138576 0.006498394068331 -0.1966251432896 0.2106591612101 0.1679877489805 0.1573591083288 0.5992756485939 0.759460568428 0.1983093172312 
1535632402.341513 0.008836205117404 -9.51007270813 -1.998231768608 -0.003093010280281 -0.001208647270687 0.006943851709366 -0.1974467337132 0.2124641686678 0.1679421365261 0.157350897789 0.5992829203606 0.7594514489174 0.1983288526535 
1535632402.351758 0.04827738553286 -9.516618728638 -1.986250758171 -0.00297717587091 -0.001555399037898 0.007260173559189 -0.1966191083193 0.2115929871798 0.1719215214252 0.1573475748301 0.5992924571037 0.7594398856163 0.1983465105295 
1535632402.362022 0.01173786446452 -9.52241897583 -1.984487295151 -0.001405694289133 -0.0001604142598808 0.007781608495861 -0.199971690774 0.2116494327784 0.1698687672615 0.1573358178139 0.5993077158928 0.7594308257103 0.19834433496 
1535632402.372285 0.02978889085352 -9.518140792847 -1.969853878021 0.0002882851404138 -0.000318427599268 0.01132006384432 -0.1991268396378 0.2125641554594 0.1738220453262 0.1573204100132 0.5993229746819 0.7594267725945 0.1983263939619 
1535632402.382478 -0.03241783753037 -9.524419784546 -2.001504182816 -0.001461839070544 -0.002034784061834 0.006668394897133 -0.199107632041 0.2143092006445 0.1698499768972 0.1573178321123 0.5993339419365 0.7594178915024 0.198329269886 
1535632402.392771 0.03218518570065 -9.494623184204 -1.963993310928 -0.002542725997046 -0.002304405206814 0.00823128875345 -0.1966171115637 0.211562499404 0.1689616143703 0.1573192030191 0.5993460416794 0.7594017386436 0.1983529627323 
1535632402.403027 0.04346394538879 -9.533018112183 -1.985413312912 -0.003882046788931 -0.00207642535679 0.00850644800812 -0.1982936859131 0.2116010040045 0.1689216196537 0.1573138087988 0.5993549227715 0.7593913674355 0.1983706653118 
1535632402.413302 0.02139618434012 -9.501956939697 -2.00297164917 -0.003033857559785 -0.002228270284832 0.00914363283664 -0.1999799609184 0.2107672840357 0.1708678901196 0.1573207080364 0.5993573665619 0.7593842744827 0.1983850300312 
1535632402.423534 0.04192838817835 -9.499802589417 -1.985846400261 -0.001071048667654 -0.002305044792593 0.009697116911411 -0.1991167366505 0.2134367823601 0.1718356907368 0.1573339551687 0.5993632078171 0.7593724727631 0.1984020471573 
1535632402.433786 0.003563885111362 -9.528635025024 -1.969401836395 -0.001705563743599 -0.002037122379988 0.00970302708447 -0.1991246342659 0.212533608079 0.1708619594574 0.1573446840048 0.5993701219559 0.7593621015549 0.1984116584063 
1535632402.444055 0.01797643303871 -9.53670501709 -1.932949304581 -0.002994316164404 -0.001922112773173 0.01130932662636 -0.1966499239206 0.2079901844263 0.1690123081207 0.1573438197374 0.5993798971176 0.7593570351601 0.1984026283026 
1535632402.454309 -0.07094472646713 -9.52766418457 -1.965985059738 -0.003570280969143 -0.003302318975329 0.00240280944854 -0.1983122676611 0.2098665833473 0.1738800555468 0.1573235094547 0.5993847846985 0.7593585848808 0.1983983516693 
1535632402.459430 0.1947797834873 -9.510320663452 -1.996769428253 0.003148823743686 -0.003179775550961 0.01401993259788 -0.2008090764284 0.2116791754961 0.170834928751 0.1573166102171 0.599401652813 0.7593438029289 0.1984093040228 
1535632402.469618 0.09336422383785 -9.53579044342 -1.923219203949 -0.005010376218706 -0.004769073333591 0.02221569977701 -0.1990801692009 0.2169767320156 0.1688238829374 0.1573474109173 0.5994073152542 0.7593408823013 0.1983786672354 
1535632402.479904 0.1575026959181 -9.446559906006 -2.201596736908 0.008486503735185 -0.004762016236782 0.0309767909348 -0.1982575207949 0.2151511013508 0.16689632833 0.1574071794748 0.5994024276733 0.7593424320221 0.1983403265476 
1535632402.490164 0.1521458029747 -9.537344932556 -1.993461251259 0.02272235788405 -0.008924391120672 0.04416858032346 -0.1983101814985 0.2098256349564 0.169933706522 0.1575253754854 0.5994593501091 0.759301006794 0.1982327103615 
1535632402.500402 0.1116675436497 -9.571474075317 -1.940414309502 0.00680656824261 -0.006321393884718 0.04919438064098 -0.1991480588913 0.2098342776299 0.1689272373915 0.1576711982489 0.5994977355003 0.759276509285 0.1980947107077 
1535632402.510680 0.232867628336 -9.49084854126 -2.141563653946 0.01106538530439 -0.01464997045696 0.06044808775187 -0.1991138607264 0.2133954167366 0.1678892225027 0.1578457504511 0.5994980931282 0.7592775225639 0.197950810194 
1535632402.520946 0.3755269050598 -9.473119735718 -2.050226926804 0.01794121041894 -0.05754972994328 0.07520945370197 -0.1974904090166 0.2080614864826 0.1739253848791 0.1581463366747 0.5994964241982 0.7592534422874 0.1978076696396 
1535632402.531169 0.5973278880119 -9.589570045471 -1.8074644804 0.008911802433431 -0.2623728513718 0.06859101355076 -0.2000124454498 0.2071954756975 0.1709188222885 0.1588708162308 0.5993785858154 0.7591528296471 0.1979705244303 
1535632402.541446 0.5979526042938 -9.259567260742 -3.092892408371 0.02082927152514 -0.3439554870129 0.09087753295898 -0.1983110010624 0.2098354101181 0.1709203124046 0.1603460460901 0.5990001559258 0.7589374780655 0.1987512111664 
1535632402.551814 1.28896856308 -8.927948951721 -4.390203475952 0.1931849718094 -0.1902723610401 0.2084372937679 -0.1974736303091 0.2098367661238 0.1729133874178 0.1618650108576 0.598980307579 0.7585669159889 0.1989937871695 
1535632402.562041 1.404281497002 -8.923505783081 -4.603544235229 0.429985076189 0.01812140829861 0.3654959499836 -0.1965491771698 0.2187051028013 0.1688584685326 0.1634562462568 0.5998408794403 0.7578085660934 0.197988063097 
1535632402.572265 -1.769923210144 -9.647249221802 -3.166436195374 0.519573032856 0.4379202127457 0.2505986988544 -0.193254172802 0.2123779505491 0.1690280288458 0.1639905869961 0.6016216874123 0.7568714022636 0.1957145929337 
1535632402.582444 -5.252041816711 -9.549008369446 -2.64882850647 0.3419447541237 1.387482643127 -0.07396925985813 -0.1965825259686 0.2151336222887 0.168909907341 0.1622249782085 0.6037694811821 0.7563605308533 0.1925209611654 
1535632402.592617 -3.254898309708 -14.3653011322 -0.1796945929527 0.4176763296127 2.286352396011 -0.6749624609947 -0.1957148760557 0.2177103757858 0.1609984636307 0.1537540107965 0.6075700521469 0.7563646435738 0.1874324083328 
1535632402.602889 -2.384366989136 -16.25933456421 0.9818360805511 0.06420847773552 2.157962560654 -1.244665503502 -0.2024116069078 0.2187160998583 0.1568801552057 0.1421702206135 0.6115435957909 0.7562774419785 0.183974608779 
1535632402.613149 -0.7638864517212 -15.12317752838 1.342026472092 -0.6177504658699 1.270173668861 -1.551218152046 -0.2066530287266 0.2134445756674 0.1558710485697 0.131042137742 0.6130935549736 0.7569712400436 0.1842249333858 
1535632402.623307 -0.1304562687874 -13.21825504303 0.888698220253 -1.182044029236 0.6128605008125 -1.805057644844 -0.2116860896349 0.2125538438559 0.1449121385813 0.1216847226024 0.6114867329597 0.758777141571 0.1885052323341 
1535632402.633622 0.1119903773069 -11.90738296509 0.07939369976521 -1.573595881462 0.6458615064621 -1.964025139809 -0.2193303108215 0.2030194848776 0.1557272225618 0.1123107820749 0.6078953742981 0.7615198493004 0.194774672389 
1535632402.643887 0.9360031485558 -11.08651924133 -0.1967568546534 -1.80611717701 0.7913231253624 -2.00692820549 -0.2227422446012 0.1968364566565 0.1547510772943 0.1017273366451 0.6031837463379 0.7651014924049 0.2010982781649 
1535632402.654044 1.40444123745 -10.13192558289 -0.9981071949005 -1.952828407288 0.8199918270111 -2.00364613533 -0.2244805693626 0.1906764656305 0.1597342342138 0.09069890528917 0.597778737545 0.7690540552139 0.2073409110308 
1535632402.659213 1.598150610924 -9.503643989563 -1.79110455513 -2.139959335327 0.9159120321274 -1.959696054459 -0.2338124066591 0.179270863533 0.1586962044239 0.07924257963896 0.5916868448257 0.773385643959 0.213311880827 
1535632402.669355 1.573948264122 -10.296459198 -2.511997938156 -2.393332958221 0.9355318546295 -1.889077782631 -0.23725014925 0.1704192310572 0.1587452143431 0.06748229265213 0.5846656560898 0.7782824635506 0.2188348323107 
1535632402.679609 1.149414539337 -10.8570022583 -2.905165672302 -2.692352294922 0.8301680088043 -1.91686809063 -0.2423409074545 0.1643253862858 0.1626618057489 0.05567949637771 0.5762758851051 0.783841252327 0.2244967669249 
1535632402.689838 1.242628097534 -10.56873512268 -3.159520626068 -2.852109909058 0.6844673156738 -2.065711975098 -0.2475066781044 0.1501763612032 0.1647213548422 0.0438284650445 0.56668394804 0.7897270917892 0.2308233976364 
1535632402.700123 0.8596398830414 -10.91174125671 -3.781915664673 -2.902832269669 0.626053750515 -2.272098779678 -0.2509606778622 0.139528721571 0.1638094931841 0.03178877010942 0.5563997030258 0.7953987717628 0.2382220029831 
1535632402.710292 1.432658910751 -10.1234254837 -5.102419376373 -2.801463127136 0.7154750227928 -2.475892543793 -0.2577681541443 0.1289580911398 0.1628179848194 0.01909332536161 0.5460911393166 0.8004863262177 0.246255427599 
1535632402.720534 2.553646087646 -8.620109558105 -6.38985824585 -2.58296585083 0.8063541650772 -2.57673406601 -0.2612090408802 0.1201683804393 0.1687865108252 0.00570885790512 0.5363725423813 0.8046504259109 0.2545771896839 
1535632402.730830 3.556073188782 -8.515020370483 -7.485158920288 -2.275111198425 0.7598283290863 -2.557107448578 -0.2677443921566 0.1045889258385 0.1713018268347 -0.007510888390243 0.5275741219521 0.8077796697617 0.2628708481789 
1535632402.741008 4.299256801605 -8.334484100342 -8.405398368835 -1.858626127243 0.6726348400116 -2.489053726196 -0.2720271945 0.09569707512856 0.1673765480518 -0.01983410306275 0.5199486613274 0.8097857236862 0.2711221575737 
1535632402.751223 4.963564395905 -7.669801712036 -8.927066802979 -1.28963804245 0.6026059389114 -2.364403247833 -0.2712890505791 0.08496186137199 0.1695281565189 -0.0308940205723 0.5140905976295 0.8104440569878 0.2791719138622 
1535632402.761461 5.331048488617 -6.983414173126 -9.000610351562 -0.7015744447708 0.598180770874 -2.203277349472 -0.2756092846394 0.07256382703781 0.1725747287273 -0.04057581722736 0.5105250477791 0.8096158504486 0.2867751717567 
1535632402.771663 5.498572826385 -6.526423454285 -8.607390403748 -0.2181020379066 0.6412765979767 -2.039310455322 -0.2790429890156 0.06453704088926 0.167667850852 -0.04918090999126 0.5091354846954 0.8075369596481 0.2936775386333 
1535632402.781872 5.067678451538 -6.514115810394 -7.673600196838 0.1600281000137 0.6736160516739 -1.948453903198 -0.2824608683586 0.05832030624151 0.1647124290466 -0.05690613761544 0.5095179080963 0.8044384717941 0.3000532984734 
1535632402.792158 4.401294231415 -6.510925769806 -6.390273094177 0.377991527319 0.7172929048538 -1.992744088173 -0.2842080295086 0.05119094997644 0.163787022233 -0.0643223747611 0.5111529827118 0.8005093336105 0.3062192797661 
1535632402.802377 3.694807052612 -6.707059383392 -4.986867904663 0.3628256917 0.5688797831535 -2.195322990417 -0.2859196662903 0.04763037711382 0.1618208885193 -0.07171428203583 0.5130618214607 0.7960323691368 0.3129812777042 
1535632402.812639 2.956362485886 -6.891040325165 -4.160296440125 0.133093982935 0.3373374044895 -2.547956466675 -0.288491666317 0.04234076291323 0.1638156473637 -0.07921157777309 0.5139338970184 0.7914372682571 0.3212857246399 
1535632402.822890 2.338082313538 -6.802249908447 -3.711194753647 -0.1220623850822 0.09729853272438 -2.973238229752 -0.29024335742 0.034244351089 0.155982747674 -0.08715170621872 0.5131318569183 0.7868225574493 0.3316784203053 
1535632402.833140 2.218030452728 -6.183645248413 -3.307295322418 -0.2934034466743 -0.1283088475466 -3.381283760071 -0.2903460860252 0.02353924512863 0.1591031700373 -0.09565055370331 0.5108115673065 0.7819917798042 0.3441097140312 
1535632402.843386 1.732389092445 -5.615488052368 -3.117238283157 -0.3967400193214 -0.4533225297928 -3.752516269684 -0.2904482781887 0.01282351184636 0.1612349897623 -0.1041838973761 0.5071387887001 0.7767447829247 0.3586412966251 
1535632402.853703 1.370055437088 -4.861406326294 -2.927488803864 -0.4727857708931 -0.5690550804138 -4.023494243622 -0.2913719415665 0.003863996593282 0.1583783477545 -0.1128487512469 0.5023561120033 0.7709645628929 0.3748562932014 
1535632402.863862 1.127225995064 -4.920210361481 -2.658409833908 -0.4564780294895 -0.4987163245678 -4.239904403687 -0.2907382547855 -0.01018652692437 0.1626551747322 -0.1220015138388 0.4970643222332 0.7645292878151 0.3918389976025 
1535632402.874117 0.983053445816 -5.565067768097 -2.622169017792 -0.3625560998917 -0.3146786391735 -4.571496486664 -0.2883016467094 -0.01920467428863 0.1618553549051 -0.1320680081844 0.49184897542 0.7570058107376 0.4093713760376 
1535632402.879254 0.9835309386253 -5.168789386749 -2.691492319107 -0.2349038273096 0.2001628875732 -4.984601974487 -0.2884378731251 -0.03350443765521 0.1640394330025 -0.1441352665424 0.4872627854347 0.7477667927742 0.4273697435856 
1535632402.889554 1.930728554726 -3.631227970123 -2.569074630737 -0.07546417415142 0.6350493431091 -5.364887237549 -0.2844044864178 -0.05150082707405 0.1643968522549 -0.1587135791779 0.4837191700935 0.7364836931229 0.4454409480095 
1535632402.899765 2.830201625824 -2.056030988693 -2.650791406631 0.1035788059235 0.8278905153275 -5.670156478882 -0.2837426364422 -0.07030507922173 0.1656768918037 -0.1747710555792 0.4808813035488 0.7232297062874 0.4638395905495 
1535632402.910075 3.249622106552 -0.5623039007187 -2.860576152802 0.2045614719391 0.8604560494423 -5.894955158234 -0.2813289165497 -0.08203928917646 0.1619484722614 -0.1913264393806 0.4781875312328 0.7083246707916 0.4827080667019 
1535632402.920246 3.723413228989 -0.2197360247374 -2.870805263519 0.1563525050879 0.8430835008621 -6.105448722839 -0.2748404145241 -0.1072739362717 0.1604907512665 -0.2082048207521 0.4750094115734 0.6922093033791 0.501859664917 
1535632402.930430 4.090978145599 -0.2451958656311 -2.709171772003 0.0001790313981473 0.7078703045845 -6.36475276947 -0.2724142074585 -0.1213323920965 0.1597329080105 -0.2254484295845 0.4705427587032 0.6751847267151 0.5214290618896 
1535632402.940695 4.390277862549 0.3505581617355 -2.289225816727 -0.1016036719084 0.4852585494518 -6.605319976807 -0.2666513025761 -0.1340031027794 0.1590643078089 -0.2428069114685 0.464341878891 0.6573367118835 0.5416086912155 
1535632402.950878 5.252389907837 1.191093206406 -1.31206381321 -0.3601238131523 0.01899515464902 -6.685789585114 -0.2559361755848 -0.1567137092352 0.1507483720779 -0.2596445083618 0.4561080932617 0.6389999389648 0.5623427629471 
1535632402.961145 5.631737232208 1.015058040619 -0.1591854989529 -0.898614525795 -0.6782718300819 -6.615194797516 -0.2468126863241 -0.1694615632296 0.1501593738794 -0.2753962278366 0.4442993700504 0.6217646002769 0.5832355618477 
1535632402.971469 5.679343700409 0.05857404321432 -0.04422871395946 -1.452692627907 -1.092817544937 -6.690880775452 -0.2385890185833 -0.188420638442 0.1526058912277 -0.2906646430492 0.4286348223686 0.605831682682 0.6039489507675 
1535632402.981650 6.57800579071 0.4872472286224 0.09832566976547 -2.085169315338 -1.624291419983 -6.753849029541 -0.225279957056 -0.2030956298113 0.1481880545616 -0.3062255978584 0.4091988801956 0.5908085107803 0.6242815852165 
1535632402.991807 6.809510231018 2.215949296951 0.2192676961422 -2.588618755341 -2.124542474747 -6.738246440887 -0.2033609747887 -0.228449344635 0.1506018638611 -0.321604847908 0.3856979608536 0.5770350694656 0.644079208374 
1535632403.002057 7.321921348572 3.188829183578 0.620258808136 -3.030527591705 -2.440189838409 -6.720459938049 -0.185865521431 -0.2396117448807 0.1462440341711 -0.3367640972137 0.3591424822807 0.5639972686768 0.6629583239555 
1535632403.012391 7.537494659424 3.513088226318 0.5134910941124 -3.571786165237 -2.723118543625 -6.606495857239 -0.1709361672401 -0.2560398280621 0.1448618322611 -0.3521201908588 0.3296917378902 0.5517097115517 0.6803905367851 
1535632403.022572 7.518033027649 4.283072948456 -1.315463781357 -4.034870147705 -2.398294448853 -6.350161075592 -0.1426509469748 -0.278149753809 0.1419024020433 -0.3683550059795 0.2986082434654 0.5399774312973 0.6953935027122 
1535632403.032866 7.644487857819 5.411783695221 -4.071578025818 -4.246325492859 -1.680447936058 -5.815447807312 -0.1260417103767 -0.28763666749 0.1343910992146 -0.3861210048199 0.2686030864716 0.5283414125443 0.7068368792534 
1535632403.043086 8.669065475464 6.055222511292 -6.581969261169 -3.99484539032 -0.6461247205734 -5.08282327652 -0.1069474592805 -0.3032795786858 0.1291609853506 -0.4048901498318 0.2428541481495 0.5165138840675 0.7143523097038 
